,Cost,interations
22812,5,22812
22813,6,22813
22814,8,22814
22815,7,22815
22816,7,22816
22817,7,22817
22818,7,22818
22819,7,22819
22820,7,22820
22821,7,22821
22822,8,22822
22823,6,22823
22824,7,22824
22825,7,22825
22826,7,22826
22827,7,22827
22828,8,22828
22829,6,22829
22830,6,22830
22831,6,22831
22832,6,22832
22833,8,22833
22834,8,22834
22835,8,22835
22836,8,22836
22837,8,22837
22838,8,22838
22839,8,22839
22840,8,22840
22841,8,22841
22842,7,22842
22843,7,22843
22844,7,22844
22845,7,22845
22846,7,22846
22847,7,22847
22848,7,22848
22849,7,22849
22850,8,22850
22851,7,22851
22852,7,22852
22853,7,22853
22854,7,22854
22855,6,22855
22856,7,22856
22857,7,22857
22858,7,22858
22859,6,22859
22860,5,22860
22861,6,22861
22862,6,22862
22863,7,22863
22864,6,22864
22865,5,22865
22866,5,22866
22867,8,22867
22868,8,22868
22869,8,22869
22870,8,22870
22871,8,22871
22872,8,22872
22873,8,22873
22874,7,22874
22875,7,22875
22876,6,22876
22877,6,22877
22878,7,22878
22879,7,22879
22880,7,22880
22881,7,22881
22882,7,22882
22883,6,22883
22884,7,22884
22885,6,22885
22886,5,22886
22887,6,22887
22888,7,22888
22889,7,22889
22890,7,22890
22891,8,22891
22892,8,22892
22893,8,22893
22894,8,22894
22895,8,22895
22896,8,22896
22897,8,22897
22898,8,22898
22899,7,22899
22900,7,22900
22901,7,22901
22902,7,22902
22903,7,22903
22904,7,22904
22905,7,22905
22906,6,22906
22907,6,22907
22908,6,22908
22909,6,22909
22910,7,22910
22911,7,22911
22912,6,22912
22913,6,22913
22914,5,22914
22915,6,22915
22916,6,22916
22917,7,22917
22918,6,22918
22919,7,22919
22920,7,22920
22921,8,22921
22922,6,22922
22923,6,22923
22924,6,22924
22925,7,22925
22926,6,22926
22927,6,22927
22928,6,22928
22929,7,22929
22930,7,22930
22931,7,22931
22932,8,22932
22933,8,22933
22934,8,22934
22935,7,22935
22936,7,22936
22937,6,22937
22938,7,22938
22939,6,22939
22940,7,22940
22941,6,22941
22942,6,22942
22943,5,22943
22944,6,22944
22945,6,22945
22946,6,22946
22947,5,22947
22948,5,22948
22949,4,22949
22950,5,22950
22951,7,22951
22952,7,22952
22953,7,22953
22954,6,22954
22955,7,22955
22956,7,22956
22957,7,22957
22958,7,22958
22959,7,22959
22960,7,22960
22961,7,22961
22962,8,22962
22963,7,22963
22964,6,22964
22965,6,22965
22966,6,22966
22967,6,22967
22968,7,22968
22969,5,22969
22970,6,22970
22971,6,22971
22972,6,22972
22973,7,22973
22974,7,22974
22975,7,22975
22976,7,22976
22977,7,22977
22978,7,22978
22979,7,22979
22980,7,22980
22981,7,22981
22982,6,22982
22983,6,22983
22984,7,22984
22985,7,22985
22986,7,22986
22987,7,22987
22988,6,22988
22989,8,22989
22990,6,22990
22991,5,22991
22992,5,22992
22993,4,22993
22994,6,22994
22995,7,22995
22996,7,22996
22997,8,22997
22998,7,22998
22999,6,22999
23000,6,23000
23001,7,23001
23002,6,23002
23003,8,23003
23004,8,23004
23005,8,23005
23006,8,23006
23007,8,23007
23008,8,23008
23009,8,23009
23010,8,23010
23011,8,23011
23012,8,23012
23013,8,23013
23014,8,23014
23015,7,23015
23016,8,23016
23017,8,23017
23018,7,23018
23019,6,23019
23020,5,23020
23021,4,23021
23022,4,23022
23023,5,23023
23024,5,23024
23025,5,23025
23026,4,23026
23027,4,23027
23028,4,23028
23029,3,23029
23030,5,23030
23031,5,23031
23032,6,23032
23033,5,23033
23034,5,23034
23035,5,23035
23036,6,23036
23037,6,23037
23038,7,23038
23039,7,23039
23040,8,23040
23041,8,23041
23042,8,23042
23043,8,23043
23044,8,23044
23045,7,23045
23046,7,23046
23047,6,23047
23048,7,23048
23049,8,23049
23050,8,23050
23051,8,23051
23052,8,23052
23053,8,23053
23054,7,23054
23055,6,23055
23056,6,23056
23057,5,23057
23058,8,23058
23059,8,23059
23060,8,23060
23061,8,23061
23062,8,23062
23063,6,23063
23064,6,23064
23065,5,23065
23066,4,23066
23067,5,23067
23068,3,23068
23069,7,23069
23070,8,23070
23071,8,23071
23072,8,23072
23073,7,23073
23074,7,23074
23075,6,23075
23076,7,23076
23077,6,23077
23078,7,23078
23079,6,23079
23080,6,23080
23081,6,23081
23082,6,23082
23083,6,23083
23084,6,23084
23085,7,23085
23086,7,23086
23087,6,23087
23088,6,23088
23089,5,23089
23090,4,23090
23091,4,23091
23092,5,23092
23093,5,23093
23094,6,23094
23095,7,23095
23096,6,23096
23097,6,23097
23098,6,23098
23099,6,23099
23100,6,23100
23101,5,23101
23102,5,23102
23103,6,23103
23104,6,23104
23105,6,23105
23106,6,23106
23107,5,23107
23108,3,23108
23109,4,23109
23110,5,23110
23111,6,23111
23112,5,23112
23113,3,23113
23114,3,23114
23115,4,23115
23116,4,23116
23117,3,23117
23118,3,23118
23119,4,23119
23120,5,23120
23121,5,23121
23122,5,23122
23123,2,23123
23124,3,23124
23125,3,23125
23126,4,23126
23127,3,23127
23128,4,23128
23129,3,23129
23130,3,23130
23131,3,23131
23132,4,23132
23133,8,23133
23134,8,23134
23135,8,23135
23136,8,23136
23137,6,23137
23138,8,23138
23139,8,23139
23140,8,23140
23141,8,23141
23142,8,23142
23143,8,23143
23144,7,23144
23145,7,23145
23146,6,23146
23147,6,23147
23148,5,23148
23149,6,23149
23150,6,23150
23151,7,23151
23152,7,23152
23153,8,23153
23154,8,23154
23155,8,23155
23156,8,23156
23157,8,23157
23158,8,23158
23159,8,23159
23160,8,23160
23161,8,23161
23162,8,23162
23163,8,23163
23164,8,23164
23165,8,23165
23166,8,23166
23167,8,23167
23168,8,23168
23169,7,23169
23170,8,23170
23171,7,23171
23172,7,23172
23173,7,23173
23174,8,23174
23175,7,23175
23176,8,23176
23177,8,23177
23178,7,23178
23179,7,23179
23180,6,23180
23181,7,23181
23182,8,23182
23183,8,23183
23184,8,23184
23185,8,23185
23186,8,23186
23187,8,23187
23188,8,23188
23189,8,23189
23190,7,23190
23191,8,23191
23192,8,23192
23193,8,23193
23194,8,23194
23195,8,23195
23196,8,23196
23197,8,23197
23198,8,23198
23199,8,23199
23200,8,23200
23201,8,23201
23202,7,23202
23203,8,23203
23204,8,23204
23205,7,23205
23206,8,23206
23207,7,23207
23208,6,23208
23209,7,23209
23210,8,23210
23211,8,23211
23212,8,23212
23213,8,23213
23214,8,23214
23215,7,23215
23216,8,23216
23217,8,23217
23218,8,23218
23219,8,23219
23220,8,23220
23221,7,23221
23222,8,23222
23223,8,23223
23224,7,23224
23225,8,23225
23226,8,23226
23227,7,23227
23228,7,23228
23229,6,23229
23230,6,23230
23231,6,23231
23232,6,23232
23233,8,23233
23234,8,23234
23235,7,23235
23236,7,23236
23237,7,23237
23238,7,23238
23239,8,23239
23240,8,23240
23241,8,23241
23242,8,23242
23243,8,23243
23244,7,23244
23245,8,23245
23246,8,23246
23247,7,23247
23248,8,23248
23249,7,23249
23250,6,23250
23251,6,23251
23252,7,23252
23253,7,23253
23254,8,23254
23255,8,23255
23256,8,23256
23257,8,23257
23258,8,23258
23259,7,23259
23260,8,23260
23261,8,23261
23262,7,23262
23263,6,23263
23264,6,23264
23265,5,23265
23266,7,23266
23267,7,23267
23268,7,23268
23269,7,23269
23270,7,23270
23271,7,23271
23272,7,23272
23273,7,23273
23274,8,23274
23275,8,23275
23276,8,23276
23277,7,23277
23278,7,23278
23279,7,23279
23280,6,23280
23281,8,23281
23282,8,23282
23283,8,23283
23284,8,23284
23285,8,23285
23286,8,23286
23287,8,23287
23288,8,23288
23289,8,23289
23290,7,23290
23291,7,23291
23292,7,23292
23293,7,23293
23294,7,23294
23295,7,23295
23296,7,23296
23297,7,23297
23298,6,23298
23299,6,23299
23300,7,23300
23301,7,23301
23302,7,23302
23303,6,23303
23304,7,23304
23305,7,23305
23306,7,23306
23307,7,23307
23308,7,23308
23309,8,23309
23310,8,23310
23311,8,23311
23312,7,23312
23313,7,23313
23314,7,23314
23315,7,23315
23316,7,23316
23317,7,23317
23318,8,23318
23319,8,23319
23320,8,23320
23321,8,23321
23322,8,23322
23323,8,23323
23324,8,23324
23325,8,23325
23326,8,23326
23327,8,23327
23328,7,23328
23329,8,23329
23330,8,23330
23331,8,23331
23332,8,23332
23333,7,23333
23334,7,23334
23335,7,23335
23336,7,23336
23337,7,23337
23338,6,23338
23339,6,23339
23340,5,23340
23341,5,23341
23342,4,23342
23343,6,23343
23344,5,23344
23345,6,23345
23346,7,23346
23347,7,23347
23348,7,23348
23349,7,23349
23350,6,23350
23351,7,23351
23352,7,23352
23353,7,23353
23354,7,23354
23355,7,23355
23356,7,23356
23357,7,23357
23358,7,23358
23359,7,23359
23360,8,23360
23361,8,23361
23362,8,23362
23363,7,23363
23364,7,23364
23365,7,23365
23366,7,23366
23367,7,23367
23368,7,23368
23369,7,23369
23370,7,23370
23371,7,23371
23372,8,23372
23373,8,23373
23374,8,23374
23375,8,23375
23376,8,23376
23377,7,23377
23378,8,23378
23379,8,23379
23380,8,23380
23381,8,23381
23382,8,23382
23383,8,23383
23384,8,23384
23385,8,23385
23386,8,23386
23387,8,23387
23388,8,23388
23389,8,23389
23390,8,23390
23391,8,23391
23392,8,23392
23393,8,23393
23394,8,23394
23395,8,23395
23396,8,23396
23397,8,23397
23398,8,23398
23399,8,23399
23400,8,23400
23401,8,23401
23402,7,23402
23403,5,23403
23404,5,23404
23405,5,23405
23406,6,23406
23407,7,23407
23408,7,23408
23409,7,23409
23410,7,23410
23411,7,23411
23412,7,23412
23413,6,23413
23414,7,23414
23415,7,23415
23416,7,23416
23417,7,23417
23418,6,23418
23419,5,23419
23420,6,23420
23421,8,23421
23422,8,23422
23423,8,23423
23424,7,23424
23425,7,23425
23426,8,23426
23427,8,23427
23428,7,23428
23429,6,23429
23430,8,23430
23431,8,23431
23432,8,23432
23433,7,23433
23434,8,23434
23435,8,23435
23436,8,23436
23437,8,23437
23438,7,23438
23439,7,23439
23440,7,23440
23441,8,23441
23442,8,23442
23443,8,23443
23444,7,23444
23445,7,23445
23446,7,23446
23447,7,23447
23448,6,23448
23449,7,23449
23450,7,23450
23451,7,23451
23452,6,23452
23453,7,23453
23454,6,23454
23455,5,23455
23456,6,23456
23457,6,23457
23458,5,23458
23459,4,23459
23460,5,23460
23461,7,23461
23462,7,23462
23463,7,23463
23464,7,23464
23465,7,23465
23466,6,23466
23467,7,23467
23468,7,23468
23469,7,23469
23470,6,23470
23471,6,23471
23472,6,23472
23473,7,23473
23474,7,23474
23475,7,23475
23476,7,23476
23477,7,23477
23478,6,23478
23479,5,23479
23480,4,23480
23481,5,23481
23482,5,23482
23483,6,23483
23484,6,23484
23485,6,23485
23486,6,23486
23487,7,23487
23488,6,23488
23489,7,23489
23490,7,23490
23491,7,23491
23492,6,23492
23493,7,23493
23494,7,23494
23495,7,23495
23496,7,23496
23497,7,23497
23498,7,23498
23499,7,23499
23500,6,23500
23501,7,23501
23502,6,23502
23503,5,23503
23504,6,23504
23505,6,23505
23506,6,23506
23507,6,23507
23508,6,23508
23509,7,23509
23510,7,23510
23511,7,23511
23512,6,23512
23513,7,23513
23514,7,23514
23515,7,23515
23516,7,23516
23517,8,23517
23518,8,23518
23519,8,23519
23520,8,23520
23521,8,23521
23522,8,23522
23523,7,23523
23524,8,23524
23525,7,23525
23526,6,23526
23527,7,23527
23528,7,23528
23529,7,23529
23530,7,23530
23531,7,23531
23532,7,23532
23533,6,23533
23534,7,23534
23535,7,23535
23536,7,23536
23537,7,23537
23538,6,23538
23539,7,23539
23540,8,23540
23541,8,23541
23542,8,23542
23543,8,23543
23544,8,23544
23545,8,23545
23546,8,23546
23547,8,23547
23548,7,23548
23549,8,23549
23550,8,23550
23551,8,23551
23552,7,23552
23553,6,23553
23554,7,23554
23555,8,23555
23556,8,23556
23557,8,23557
23558,8,23558
23559,8,23559
23560,8,23560
23561,8,23561
23562,8,23562
23563,8,23563
23564,8,23564
23565,8,23565
23566,8,23566
23567,7,23567
23568,6,23568
23569,7,23569
23570,8,23570
23571,8,23571
23572,7,23572
23573,8,23573
23574,6,23574
23575,5,23575
23576,5,23576
23577,6,23577
23578,6,23578
23579,6,23579
23580,7,23580
23581,7,23581
23582,7,23582
23583,7,23583
23584,7,23584
23585,5,23585
23586,6,23586
23587,7,23587
23588,6,23588
23589,6,23589
23590,7,23590
23591,7,23591
23592,7,23592
23593,7,23593
23594,8,23594
23595,8,23595
23596,8,23596
23597,7,23597
23598,6,23598
23599,7,23599
23600,5,23600
23601,6,23601
23602,6,23602
23603,7,23603
23604,7,23604
23605,7,23605
23606,6,23606
23607,6,23607
23608,5,23608
23609,5,23609
23610,4,23610
23611,5,23611
23612,6,23612
23613,6,23613
23614,6,23614
23615,6,23615
23616,6,23616
23617,6,23617
23618,6,23618
23619,7,23619
23620,7,23620
23621,7,23621
23622,7,23622
23623,7,23623
23624,8,23624
23625,8,23625
23626,8,23626
23627,7,23627
23628,7,23628
23629,7,23629
23630,7,23630
23631,6,23631
23632,7,23632
23633,7,23633
23634,7,23634
23635,8,23635
23636,8,23636
23637,8,23637
23638,8,23638
23639,8,23639
23640,8,23640
23641,7,23641
23642,7,23642
23643,7,23643
23644,7,23644
23645,7,23645
23646,7,23646
23647,7,23647
23648,7,23648
23649,7,23649
23650,8,23650
23651,8,23651
23652,8,23652
23653,8,23653
23654,8,23654
23655,8,23655
23656,8,23656
23657,7,23657
23658,8,23658
23659,8,23659
23660,8,23660
23661,8,23661
23662,8,23662
23663,8,23663
23664,7,23664
23665,7,23665
23666,7,23666
23667,7,23667
23668,6,23668
23669,7,23669
23670,7,23670
23671,7,23671
23672,7,23672
23673,8,23673
23674,8,23674
23675,8,23675
23676,8,23676
23677,7,23677
23678,7,23678
23679,7,23679
23680,6,23680
23681,7,23681
23682,8,23682
23683,8,23683
23684,8,23684
23685,7,23685
23686,7,23686
23687,7,23687
23688,7,23688
23689,7,23689
23690,7,23690
23691,7,23691
23692,7,23692
23693,6,23693
23694,8,23694
23695,8,23695
23696,8,23696
23697,7,23697
23698,7,23698
23699,6,23699
23700,7,23700
23701,8,23701
23702,8,23702
23703,8,23703
23704,8,23704
23705,7,23705
23706,8,23706
23707,8,23707
23708,8,23708
23709,8,23709
23710,8,23710
23711,8,23711
23712,8,23712
23713,8,23713
23714,8,23714
23715,8,23715
23716,8,23716
23717,7,23717
23718,8,23718
23719,8,23719
23720,8,23720
23721,8,23721
23722,7,23722
23723,8,23723
23724,7,23724
23725,6,23725
23726,6,23726
23727,6,23727
23728,6,23728
23729,5,23729
23730,5,23730
23731,5,23731
23732,5,23732
23733,4,23733
23734,5,23734
23735,6,23735
23736,5,23736
23737,6,23737
23738,6,23738
23739,6,23739
23740,7,23740
23741,7,23741
23742,7,23742
23743,7,23743
23744,7,23744
23745,7,23745
23746,6,23746
23747,7,23747
23748,7,23748
23749,7,23749
23750,7,23750
23751,7,23751
23752,8,23752
23753,7,23753
23754,7,23754
23755,7,23755
23756,7,23756
23757,6,23757
23758,7,23758
23759,7,23759
23760,7,23760
23761,7,23761
23762,7,23762
23763,7,23763
23764,7,23764
23765,7,23765
23766,6,23766
23767,7,23767
23768,7,23768
23769,7,23769
23770,8,23770
23771,8,23771
23772,8,23772
23773,7,23773
23774,8,23774
23775,8,23775
23776,8,23776
23777,8,23777
23778,8,23778
23779,8,23779
23780,8,23780
23781,8,23781
23782,7,23782
23783,7,23783
23784,7,23784
23785,8,23785
23786,8,23786
23787,7,23787
23788,7,23788
23789,7,23789
23790,7,23790
23791,7,23791
23792,7,23792
23793,7,23793
23794,7,23794
23795,7,23795
23796,7,23796
23797,6,23797
23798,8,23798
23799,8,23799
23800,6,23800
23801,7,23801
23802,7,23802
23803,7,23803
23804,6,23804
23805,5,23805
23806,5,23806
23807,5,23807
23808,5,23808
23809,4,23809
23810,6,23810
23811,6,23811
23812,6,23812
23813,6,23813
23814,6,23814
23815,5,23815
23816,6,23816
23817,6,23817
23818,6,23818
23819,8,23819
23820,8,23820
23821,8,23821
23822,8,23822
23823,8,23823
23824,8,23824
23825,8,23825
23826,8,23826
23827,8,23827
23828,7,23828
23829,8,23829
23830,8,23830
23831,8,23831
23832,8,23832
23833,7,23833
23834,8,23834
23835,8,23835
23836,8,23836
23837,8,23837
23838,8,23838
23839,8,23839
23840,8,23840
23841,7,23841
23842,7,23842
23843,6,23843
23844,5,23844
23845,4,23845
23846,4,23846
23847,4,23847
23848,3,23848
23849,5,23849
23850,5,23850
23851,6,23851
23852,5,23852
23853,5,23853
23854,5,23854
23855,5,23855
23856,6,23856
23857,6,23857
23858,7,23858
23859,7,23859
23860,6,23860
23861,7,23861
23862,7,23862
23863,7,23863
23864,7,23864
23865,7,23865
23866,7,23866
23867,7,23867
23868,7,23868
23869,7,23869
23870,8,23870
23871,8,23871
23872,8,23872
23873,8,23873
23874,8,23874
23875,8,23875
23876,8,23876
23877,8,23877
23878,5,23878
23879,4,23879
23880,5,23880
23881,6,23881
23882,7,23882
23883,7,23883
23884,7,23884
23885,7,23885
23886,7,23886
23887,7,23887
23888,7,23888
23889,7,23889
23890,7,23890
23891,7,23891
23892,7,23892
23893,8,23893
23894,8,23894
23895,8,23895
23896,6,23896
23897,7,23897
23898,7,23898
23899,7,23899
23900,8,23900
23901,8,23901
23902,8,23902
23903,8,23903
23904,8,23904
23905,8,23905
23906,8,23906
23907,8,23907
23908,8,23908
23909,7,23909
23910,8,23910
23911,8,23911
23912,7,23912
23913,8,23913
23914,8,23914
23915,7,23915
23916,8,23916
23917,8,23917
23918,7,23918
23919,7,23919
23920,7,23920
23921,6,23921
23922,8,23922
23923,6,23923
23924,6,23924
23925,5,23925
23926,8,23926
23927,8,23927
23928,8,23928
23929,8,23929
23930,8,23930
23931,8,23931
23932,8,23932
23933,8,23933
23934,8,23934
23935,8,23935
23936,8,23936
23937,8,23937
23938,8,23938
23939,7,23939
23940,6,23940
23941,6,23941
23942,6,23942
23943,6,23943
23944,6,23944
23945,7,23945
23946,7,23946
23947,8,23947
23948,8,23948
23949,8,23949
23950,8,23950
23951,8,23951
23952,8,23952
23953,7,23953
23954,8,23954
23955,7,23955
23956,7,23956
23957,6,23957
23958,8,23958
23959,8,23959
23960,7,23960
23961,8,23961
23962,8,23962
23963,8,23963
23964,5,23964
23965,5,23965
23966,4,23966
23967,5,23967
23968,6,23968
23969,6,23969
23970,6,23970
23971,7,23971
23972,7,23972
23973,7,23973
23974,5,23974
23975,6,23975
23976,6,23976
23977,6,23977
23978,7,23978
23979,7,23979
23980,7,23980
23981,7,23981
23982,6,23982
23983,7,23983
23984,7,23984
23985,7,23985
23986,7,23986
23987,7,23987
23988,7,23988
23989,7,23989
23990,7,23990
23991,7,23991
23992,7,23992
23993,7,23993
23994,7,23994
23995,6,23995
23996,5,23996
23997,6,23997
23998,6,23998
23999,6,23999
24000,7,24000
24001,6,24001
24002,7,24002
24003,7,24003
24004,7,24004
24005,6,24005
24006,7,24006
24007,6,24007
24008,7,24008
24009,8,24009
24010,8,24010
24011,8,24011
24012,6,24012
24013,6,24013
24014,6,24014
24015,6,24015
24016,5,24016
24017,6,24017
24018,6,24018
24019,7,24019
24020,7,24020
24021,7,24021
24022,7,24022
24023,7,24023
24024,7,24024
24025,7,24025
24026,8,24026
24027,8,24027
24028,8,24028
24029,8,24029
24030,8,24030
24031,7,24031
24032,7,24032
24033,7,24033
24034,7,24034
24035,7,24035
24036,6,24036
24037,7,24037
24038,7,24038
24039,8,24039
24040,8,24040
24041,8,24041
24042,8,24042
24043,7,24043
24044,7,24044
24045,7,24045
24046,6,24046
24047,8,24047
24048,8,24048
24049,8,24049
24050,8,24050
24051,8,24051
24052,8,24052
24053,8,24053
24054,5,24054
24055,6,24055
24056,7,24056
24057,8,24057
24058,8,24058
24059,8,24059
24060,7,24060
24061,7,24061
24062,7,24062
24063,7,24063
24064,7,24064
24065,7,24065
24066,8,24066
24067,8,24067
24068,8,24068
24069,7,24069
24070,6,24070
24071,7,24071
24072,6,24072
24073,6,24073
24074,5,24074
24075,6,24075
24076,8,24076
24077,8,24077
24078,8,24078
24079,8,24079
24080,8,24080
24081,8,24081
24082,8,24082
24083,8,24083
24084,8,24084
24085,8,24085
24086,7,24086
24087,8,24087
24088,8,24088
24089,8,24089
24090,8,24090
24091,8,24091
24092,8,24092
24093,8,24093
24094,8,24094
24095,8,24095
24096,8,24096
24097,8,24097
24098,7,24098
24099,8,24099
24100,8,24100
24101,8,24101
24102,8,24102
24103,7,24103
24104,7,24104
24105,7,24105
24106,7,24106
24107,7,24107
24108,8,24108
24109,6,24109
24110,6,24110
24111,6,24111
24112,7,24112
24113,8,24113
24114,8,24114
24115,8,24115
24116,8,24116
24117,8,24117
24118,7,24118
24119,7,24119
24120,7,24120
24121,6,24121
24122,7,24122
24123,7,24123
24124,8,24124
24125,8,24125
24126,7,24126
24127,7,24127
24128,7,24128
24129,6,24129
24130,8,24130
24131,8,24131
24132,8,24132
24133,8,24133
24134,8,24134
24135,7,24135
24136,6,24136
24137,6,24137
24138,5,24138
24139,8,24139
24140,8,24140
24141,8,24141
24142,8,24142
24143,8,24143
24144,8,24144
24145,8,24145
24146,8,24146
24147,8,24147
24148,8,24148
24149,8,24149
24150,7,24150
24151,8,24151
24152,7,24152
24153,7,24153
24154,8,24154
24155,8,24155
24156,7,24156
24157,6,24157
24158,6,24158
24159,6,24159
24160,7,24160
24161,7,24161
24162,8,24162
24163,8,24163
24164,8,24164
24165,7,24165
24166,7,24166
24167,7,24167
24168,7,24168
24169,7,24169
24170,8,24170
24171,8,24171
24172,8,24172
24173,7,24173
24174,7,24174
24175,7,24175
24176,6,24176
24177,6,24177
24178,5,24178
24179,6,24179
24180,6,24180
24181,6,24181
24182,6,24182
24183,6,24183
24184,6,24184
24185,6,24185
24186,5,24186
24187,5,24187
24188,4,24188
24189,5,24189
24190,5,24190
24191,5,24191
24192,7,24192
24193,6,24193
24194,7,24194
24195,7,24195
24196,7,24196
24197,6,24197
24198,6,24198
24199,6,24199
24200,5,24200
24201,7,24201
24202,7,24202
24203,7,24203
24204,6,24204
24205,6,24205
24206,6,24206
24207,5,24207
24208,8,24208
24209,8,24209
24210,8,24210
24211,7,24211
24212,7,24212
24213,7,24213
24214,7,24214
24215,7,24215
24216,8,24216
24217,8,24217
24218,8,24218
24219,7,24219
24220,8,24220
24221,8,24221
24222,8,24222
24223,7,24223
24224,7,24224
24225,7,24225
24226,7,24226
24227,7,24227
24228,6,24228
24229,6,24229
24230,6,24230
24231,7,24231
24232,8,24232
24233,8,24233
24234,7,24234
24235,7,24235
24236,6,24236
24237,7,24237
24238,8,24238
24239,8,24239
24240,8,24240
24241,8,24241
24242,8,24242
24243,7,24243
24244,7,24244
24245,7,24245
24246,8,24246
24247,8,24247
24248,8,24248
24249,8,24249
24250,7,24250
24251,7,24251
24252,8,24252
24253,8,24253
24254,7,24254
24255,8,24255
24256,8,24256
24257,8,24257
24258,7,24258
24259,8,24259
24260,8,24260
24261,8,24261
24262,7,24262
24263,7,24263
24264,7,24264
24265,8,24265
24266,8,24266
24267,8,24267
24268,7,24268
24269,7,24269
24270,6,24270
24271,6,24271
24272,6,24272
24273,7,24273
24274,7,24274
24275,8,24275
24276,8,24276
24277,8,24277
