,Cost,interations
5926,6,5926
5927,5,5927
5928,8,5928
5929,7,5929
5930,5,5930
5931,8,5931
5932,4,5932
5933,7,5933
5934,8,5934
5935,8,5935
5936,7,5936
5937,7,5937
5938,8,5938
5939,8,5939
5940,8,5940
5941,4,5941
5942,7,5942
5943,4,5943
5944,7,5944
5945,6,5945
5946,7,5946
5947,7,5947
5948,7,5948
5949,8,5949
5950,6,5950
5951,8,5951
5952,7,5952
5953,6,5953
5954,8,5954
5955,8,5955
5956,8,5956
5957,8,5957
5958,6,5958
5959,6,5959
5960,8,5960
5961,7,5961
5962,8,5962
5963,6,5963
5964,7,5964
5965,8,5965
5966,6,5966
5967,8,5967
5968,8,5968
5969,8,5969
5970,7,5970
5971,7,5971
5972,7,5972
5973,7,5973
5974,7,5974
5975,7,5975
5976,8,5976
5977,8,5977
5978,8,5978
5979,8,5979
5980,7,5980
5981,6,5981
5982,8,5982
5983,6,5983
5984,7,5984
5985,6,5985
5986,8,5986
5987,8,5987
5988,8,5988
5989,7,5989
5990,8,5990
5991,6,5991
5992,7,5992
5993,7,5993
5994,8,5994
5995,7,5995
5996,8,5996
5997,7,5997
5998,7,5998
5999,8,5999
6000,8,6000
6001,8,6001
6002,8,6002
6003,8,6003
6004,8,6004
6005,7,6005
6006,7,6006
6007,8,6007
6008,6,6008
6009,7,6009
6010,8,6010
6011,7,6011
6012,8,6012
6013,8,6013
6014,8,6014
6015,8,6015
6016,7,6016
6017,8,6017
6018,6,6018
6019,8,6019
6020,4,6020
6021,7,6021
6022,6,6022
6023,8,6023
6024,8,6024
6025,7,6025
6026,7,6026
6027,7,6027
6028,6,6028
6029,8,6029
6030,7,6030
6031,8,6031
6032,6,6032
6033,7,6033
6034,7,6034
6035,6,6035
6036,8,6036
6037,7,6037
6038,7,6038
6039,7,6039
6040,6,6040
6041,8,6041
6042,8,6042
6043,7,6043
6044,8,6044
6045,8,6045
6046,8,6046
6047,7,6047
6048,8,6048
6049,8,6049
6050,7,6050
6051,6,6051
6052,4,6052
6053,8,6053
6054,6,6054
6055,8,6055
6056,7,6056
6057,8,6057
6058,6,6058
6059,7,6059
6060,7,6060
6061,7,6061
6062,6,6062
6063,6,6063
6064,8,6064
6065,5,6065
6066,7,6066
6067,5,6067
6068,8,6068
6069,4,6069
6070,6,6070
6071,3,6071
6072,7,6072
6073,7,6073
6074,8,6074
6075,6,6075
6076,7,6076
6077,8,6077
6078,6,6078
6079,7,6079
6080,6,6080
6081,8,6081
6082,8,6082
6083,7,6083
6084,8,6084
6085,8,6085
6086,7,6086
6087,8,6087
6088,6,6088
6089,7,6089
6090,7,6090
6091,7,6091
6092,6,6092
6093,8,6093
6094,5,6094
6095,7,6095
6096,4,6096
6097,8,6097
6098,3,6098
6099,7,6099
6100,8,6100
6101,7,6101
6102,7,6102
6103,6,6103
6104,6,6104
6105,6,6105
6106,8,6106
6107,6,6107
6108,7,6108
6109,7,6109
6110,7,6110
6111,7,6111
6112,5,6112
6113,6,6113
6114,8,6114
6115,7,6115
6116,8,6116
6117,8,6117
6118,6,6118
6119,6,6119
6120,7,6120
6121,7,6121
6122,4,6122
6123,8,6123
6124,8,6124
6125,8,6125
6126,8,6126
6127,8,6127
6128,6,6128
6129,8,6129
6130,8,6130
6131,7,6131
6132,7,6132
6133,8,6133
6134,8,6134
6135,7,6135
6136,7,6136
6137,6,6137
6138,6,6138
6139,8,6139
6140,8,6140
6141,7,6141
6142,8,6142
6143,5,6143
6144,6,6144
6145,4,6145
6146,5,6146
6147,8,6147
6148,4,6148
6149,5,6149
6150,7,6150
6151,6,6151
6152,7,6152
6153,7,6153
6154,7,6154
6155,7,6155
6156,8,6156
6157,8,6157
6158,8,6158
6159,8,6159
6160,8,6160
6161,8,6161
6162,8,6162
6163,7,6163
6164,7,6164
6165,6,6165
6166,8,6166
6167,7,6167
6168,8,6168
6169,6,6169
6170,6,6170
6171,8,6171
6172,7,6172
6173,7,6173
6174,8,6174
6175,8,6175
6176,7,6176
6177,7,6177
6178,8,6178
6179,8,6179
6180,8,6180
6181,6,6181
6182,8,6182
6183,8,6183
6184,8,6184
6185,8,6185
6186,6,6186
6187,7,6187
6188,6,6188
6189,7,6189
6190,6,6190
6191,8,6191
6192,7,6192
6193,7,6193
6194,8,6194
6195,7,6195
6196,6,6196
6197,5,6197
6198,8,6198
6199,8,6199
6200,7,6200
6201,8,6201
6202,6,6202
6203,8,6203
6204,8,6204
6205,8,6205
6206,8,6206
6207,8,6207
6208,7,6208
6209,6,6209
6210,6,6210
6211,7,6211
6212,8,6212
6213,7,6213
6214,6,6214
6215,6,6215
6216,7,6216
6217,7,6217
6218,7,6218
6219,6,6219
6220,6,6220
6221,8,6221
6222,8,6222
6223,8,6223
6224,6,6224
6225,7,6225
6226,8,6226
6227,8,6227
6228,8,6228
6229,7,6229
6230,7,6230
6231,7,6231
6232,6,6232
6233,8,6233
6234,5,6234
6235,7,6235
6236,4,6236
6237,6,6237
6238,7,6238
6239,8,6239
6240,6,6240
6241,7,6241
6242,7,6242
6243,8,6243
6244,5,6244
6245,8,6245
6246,8,6246
6247,6,6247
6248,7,6248
6249,8,6249
6250,8,6250
6251,8,6251
6252,8,6252
6253,8,6253
6254,8,6254
6255,8,6255
6256,8,6256
6257,6,6257
6258,7,6258
6259,8,6259
6260,8,6260
6261,7,6261
6262,8,6262
6263,8,6263
6264,7,6264
6265,7,6265
6266,8,6266
6267,8,6267
6268,6,6268
6269,7,6269
6270,8,6270
6271,8,6271
6272,7,6272
6273,7,6273
6274,7,6274
6275,6,6275
6276,8,6276
6277,8,6277
6278,8,6278
6279,8,6279
6280,5,6280
6281,8,6281
6282,7,6282
6283,8,6283
6284,5,6284
6285,7,6285
6286,4,6286
6287,8,6287
6288,8,6288
6289,8,6289
6290,7,6290
6291,6,6291
6292,8,6292
6293,7,6293
6294,8,6294
6295,8,6295
6296,8,6296
6297,8,6297
6298,7,6298
6299,6,6299
6300,8,6300
6301,8,6301
6302,8,6302
6303,8,6303
6304,8,6304
6305,6,6305
6306,7,6306
6307,6,6307
6308,6,6308
6309,7,6309
6310,7,6310
6311,7,6311
6312,8,6312
6313,8,6313
6314,6,6314
6315,8,6315
6316,7,6316
6317,6,6317
6318,8,6318
6319,8,6319
6320,4,6320
6321,8,6321
6322,8,6322
6323,8,6323
6324,8,6324
6325,8,6325
6326,7,6326
6327,7,6327
6328,6,6328
6329,8,6329
6330,5,6330
6331,8,6331
6332,4,6332
6333,7,6333
6334,7,6334
6335,5,6335
6336,7,6336
6337,8,6337
6338,8,6338
6339,8,6339
6340,6,6340
6341,7,6341
6342,7,6342
6343,6,6343
6344,7,6344
6345,6,6345
6346,8,6346
6347,8,6347
6348,6,6348
6349,7,6349
6350,8,6350
6351,6,6351
6352,8,6352
6353,5,6353
6354,7,6354
6355,6,6355
6356,8,6356
6357,8,6357
6358,8,6358
6359,7,6359
6360,6,6360
6361,8,6361
6362,5,6362
6363,8,6363
6364,4,6364
6365,7,6365
6366,8,6366
6367,8,6367
6368,7,6368
6369,5,6369
6370,6,6370
6371,4,6371
6372,8,6372
6373,8,6373
6374,8,6374
6375,8,6375
6376,6,6376
6377,8,6377
6378,8,6378
6379,7,6379
6380,8,6380
6381,7,6381
6382,7,6382
6383,5,6383
6384,7,6384
6385,5,6385
6386,8,6386
6387,8,6387
6388,8,6388
6389,7,6389
6390,8,6390
6391,8,6391
6392,7,6392
6393,7,6393
6394,6,6394
6395,6,6395
6396,8,6396
6397,8,6397
6398,8,6398
6399,8,6399
6400,8,6400
6401,8,6401
6402,5,6402
6403,7,6403
6404,7,6404
6405,7,6405
6406,6,6406
6407,6,6407
6408,8,6408
6409,7,6409
6410,7,6410
6411,7,6411
6412,6,6412
6413,6,6413
6414,8,6414
6415,7,6415
6416,8,6416
6417,7,6417
6418,8,6418
6419,7,6419
6420,7,6420
6421,7,6421
6422,6,6422
6423,7,6423
6424,7,6424
6425,8,6425
6426,8,6426
6427,6,6427
6428,8,6428
6429,7,6429
6430,8,6430
6431,8,6431
6432,7,6432
6433,8,6433
6434,8,6434
6435,8,6435
6436,8,6436
6437,6,6437
6438,7,6438
6439,6,6439
6440,8,6440
6441,7,6441
6442,7,6442
6443,8,6443
6444,6,6444
6445,7,6445
6446,8,6446
6447,8,6447
6448,7,6448
6449,7,6449
6450,7,6450
6451,8,6451
6452,8,6452
6453,7,6453
6454,7,6454
6455,8,6455
6456,8,6456
6457,8,6457
6458,7,6458
6459,8,6459
6460,8,6460
6461,8,6461
6462,8,6462
6463,7,6463
6464,8,6464
6465,6,6465
6466,5,6466
6467,8,6467
6468,7,6468
6469,6,6469
6470,7,6470
6471,7,6471
6472,7,6472
6473,7,6473
6474,6,6474
6475,8,6475
6476,6,6476
6477,8,6477
6478,7,6478
6479,8,6479
6480,8,6480
6481,5,6481
6482,6,6482
6483,7,6483
6484,5,6484
6485,5,6485
6486,6,6486
6487,7,6487
6488,8,6488
6489,6,6489
6490,6,6490
6491,8,6491
6492,7,6492
6493,7,6493
6494,8,6494
6495,6,6495
6496,6,6496
6497,6,6497
6498,7,6498
6499,6,6499
6500,8,6500
6501,7,6501
6502,6,6502
6503,8,6503
6504,8,6504
6505,8,6505
6506,7,6506
6507,6,6507
6508,8,6508
6509,8,6509
6510,7,6510
6511,7,6511
6512,7,6512
6513,7,6513
6514,6,6514
6515,8,6515
6516,8,6516
6517,8,6517
6518,8,6518
6519,7,6519
6520,8,6520
6521,7,6521
6522,8,6522
6523,6,6523
6524,5,6524
6525,5,6525
6526,4,6526
6527,8,6527
6528,8,6528
6529,7,6529
6530,8,6530
6531,6,6531
6532,8,6532
6533,5,6533
6534,8,6534
6535,6,6535
6536,8,6536
6537,7,6537
6538,6,6538
6539,8,6539
6540,6,6540
6541,7,6541
6542,7,6542
6543,5,6543
6544,8,6544
6545,7,6545
6546,7,6546
6547,8,6547
6548,7,6548
6549,8,6549
6550,5,6550
6551,7,6551
6552,8,6552
6553,7,6553
6554,7,6554
6555,7,6555
6556,7,6556
6557,7,6557
6558,8,6558
6559,6,6559
6560,7,6560
6561,5,6561
6562,6,6562
6563,4,6563
6564,8,6564
6565,7,6565
6566,7,6566
6567,7,6567
6568,8,6568
6569,8,6569
6570,8,6570
6571,5,6571
6572,7,6572
6573,4,6573
6574,7,6574
6575,7,6575
6576,6,6576
6577,7,6577
6578,8,6578
6579,6,6579
6580,5,6580
6581,7,6581
6582,4,6582
6583,6,6583
6584,7,6584
6585,8,6585
6586,7,6586
6587,8,6587
6588,7,6588
6589,8,6589
6590,6,6590
6591,7,6591
6592,6,6592
6593,5,6593
6594,5,6594
6595,7,6595
6596,8,6596
6597,7,6597
6598,8,6598
6599,6,6599
6600,7,6600
6601,7,6601
6602,7,6602
6603,5,6603
6604,6,6604
6605,4,6605
6606,7,6606
6607,8,6607
6608,8,6608
6609,8,6609
6610,7,6610
6611,7,6611
6612,6,6612
6613,8,6613
6614,5,6614
6615,7,6615
6616,7,6616
6617,8,6617
6618,6,6618
6619,7,6619
6620,8,6620
6621,6,6621
6622,7,6622
6623,7,6623
6624,8,6624
6625,8,6625
6626,7,6626
6627,8,6627
6628,8,6628
6629,7,6629
6630,7,6630
6631,6,6631
6632,6,6632
6633,7,6633
6634,8,6634
6635,8,6635
6636,8,6636
6637,6,6637
6638,8,6638
6639,7,6639
6640,8,6640
6641,6,6641
6642,8,6642
6643,5,6643
6644,8,6644
6645,8,6645
6646,7,6646
6647,8,6647
6648,8,6648
6649,6,6649
6650,6,6650
6651,7,6651
6652,6,6652
6653,8,6653
6654,8,6654
6655,7,6655
6656,7,6656
6657,8,6657
6658,4,6658
6659,7,6659
6660,5,6660
6661,8,6661
6662,4,6662
6663,8,6663
6664,8,6664
6665,7,6665
6666,7,6666
6667,4,6667
6668,8,6668
6669,7,6669
6670,8,6670
6671,6,6671
6672,6,6672
6673,7,6673
6674,8,6674
6675,7,6675
6676,7,6676
6677,6,6677
6678,8,6678
6679,8,6679
6680,7,6680
6681,5,6681
6682,8,6682
6683,6,6683
6684,7,6684
6685,8,6685
6686,8,6686
6687,6,6687
6688,6,6688
6689,8,6689
6690,8,6690
6691,7,6691
6692,8,6692
6693,6,6693
6694,7,6694
6695,8,6695
6696,8,6696
6697,7,6697
6698,8,6698
6699,8,6699
6700,7,6700
6701,8,6701
6702,6,6702
6703,7,6703
6704,7,6704
6705,6,6705
6706,6,6706
6707,8,6707
6708,7,6708
6709,7,6709
6710,6,6710
6711,8,6711
6712,6,6712
6713,7,6713
6714,8,6714
6715,6,6715
6716,7,6716
6717,7,6717
6718,7,6718
6719,6,6719
6720,7,6720
6721,6,6721
6722,6,6722
6723,8,6723
6724,8,6724
6725,8,6725
6726,8,6726
6727,8,6727
6728,4,6728
6729,6,6729
6730,6,6730
6731,8,6731
6732,8,6732
6733,6,6733
6734,8,6734
6735,6,6735
6736,6,6736
6737,5,6737
6738,8,6738
6739,4,6739
6740,7,6740
6741,7,6741
6742,8,6742
6743,7,6743
6744,8,6744
6745,7,6745
6746,8,6746
6747,6,6747
6748,7,6748
6749,8,6749
6750,7,6750
6751,8,6751
6752,6,6752
6753,7,6753
6754,8,6754
6755,7,6755
6756,7,6756
6757,6,6757
6758,8,6758
6759,6,6759
6760,5,6760
6761,6,6761
6762,7,6762
6763,5,6763
6764,7,6764
6765,4,6765
6766,6,6766
6767,7,6767
6768,6,6768
6769,6,6769
6770,6,6770
6771,6,6771
6772,8,6772
6773,8,6773
6774,8,6774
6775,7,6775
6776,7,6776
6777,8,6777
6778,8,6778
6779,6,6779
6780,8,6780
6781,8,6781
6782,7,6782
6783,7,6783
6784,7,6784
6785,8,6785
6786,7,6786
6787,7,6787
6788,8,6788
6789,8,6789
6790,6,6790
6791,5,6791
6792,8,6792
6793,6,6793
6794,8,6794
6795,8,6795
6796,8,6796
6797,8,6797
6798,7,6798
6799,8,6799
6800,8,6800
6801,8,6801
6802,8,6802
6803,8,6803
6804,6,6804
6805,6,6805
6806,8,6806
6807,8,6807
6808,8,6808
6809,8,6809
6810,8,6810
6811,7,6811
6812,8,6812
6813,5,6813
6814,8,6814
6815,8,6815
6816,5,6816
6817,8,6817
6818,8,6818
6819,7,6819
6820,7,6820
6821,8,6821
6822,6,6822
6823,7,6823
6824,7,6824
6825,8,6825
6826,8,6826
6827,7,6827
6828,8,6828
6829,7,6829
6830,7,6830
6831,8,6831
6832,7,6832
6833,8,6833
6834,8,6834
6835,8,6835
6836,6,6836
6837,8,6837
6838,7,6838
6839,7,6839
6840,7,6840
6841,8,6841
6842,7,6842
6843,8,6843
6844,7,6844
6845,8,6845
6846,7,6846
6847,7,6847
6848,8,6848
6849,6,6849
6850,8,6850
6851,8,6851
6852,6,6852
6853,7,6853
6854,6,6854
6855,8,6855
6856,7,6856
6857,7,6857
6858,7,6858
6859,8,6859
6860,7,6860
6861,8,6861
6862,7,6862
6863,7,6863
6864,7,6864
6865,7,6865
6866,7,6866
6867,7,6867
6868,8,6868
6869,8,6869
6870,7,6870
6871,7,6871
6872,8,6872
6873,8,6873
6874,8,6874
6875,7,6875
6876,8,6876
6877,7,6877
6878,7,6878
6879,7,6879
6880,6,6880
6881,8,6881
6882,6,6882
6883,8,6883
6884,8,6884
6885,5,6885
6886,8,6886
6887,7,6887
6888,8,6888
6889,5,6889
6890,8,6890
6891,8,6891
6892,7,6892
6893,6,6893
6894,8,6894
6895,8,6895
6896,8,6896
6897,6,6897
6898,4,6898
6899,7,6899
6900,8,6900
6901,8,6901
6902,6,6902
6903,8,6903
6904,6,6904
6905,8,6905
6906,6,6906
6907,7,6907
6908,7,6908
6909,8,6909
6910,8,6910
6911,6,6911
6912,7,6912
6913,7,6913
6914,7,6914
6915,7,6915
6916,6,6916
6917,8,6917
6918,8,6918
6919,7,6919
6920,8,6920
6921,8,6921
6922,8,6922
6923,8,6923
6924,8,6924
6925,7,6925
6926,7,6926
6927,6,6927
6928,7,6928
6929,7,6929
6930,7,6930
6931,7,6931
6932,6,6932
6933,8,6933
6934,7,6934
6935,5,6935
6936,7,6936
6937,8,6937
6938,5,6938
6939,6,6939
6940,8,6940
6941,8,6941
6942,8,6942
6943,7,6943
6944,7,6944
6945,6,6945
6946,8,6946
6947,7,6947
6948,7,6948
6949,5,6949
6950,7,6950
6951,5,6951
6952,6,6952
6953,7,6953
6954,7,6954
6955,7,6955
6956,8,6956
6957,8,6957
6958,4,6958
6959,7,6959
6960,8,6960
6961,7,6961
6962,8,6962
6963,7,6963
6964,7,6964
6965,8,6965
6966,6,6966
6967,8,6967
6968,7,6968
6969,8,6969
6970,8,6970
6971,7,6971
6972,7,6972
6973,6,6973
6974,7,6974
6975,6,6975
6976,7,6976
6977,7,6977
6978,8,6978
6979,7,6979
6980,5,6980
6981,7,6981
6982,7,6982
6983,7,6983
6984,7,6984
6985,6,6985
6986,7,6986
6987,7,6987
6988,8,6988
6989,6,6989
6990,7,6990
6991,6,6991
6992,5,6992
6993,7,6993
6994,8,6994
6995,8,6995
6996,5,6996
6997,6,6997
6998,5,6998
6999,7,6999
7000,6,7000
7001,5,7001
7002,8,7002
7003,7,7003
7004,7,7004
7005,4,7005
7006,7,7006
7007,8,7007
7008,8,7008
7009,5,7009
7010,6,7010
7011,8,7011
7012,7,7012
7013,8,7013
7014,7,7014
7015,7,7015
7016,5,7016
7017,8,7017
7018,7,7018
7019,7,7019
7020,8,7020
7021,8,7021
7022,7,7022
7023,7,7023
7024,8,7024
7025,7,7025
7026,7,7026
7027,6,7027
7028,8,7028
7029,6,7029
7030,8,7030
7031,8,7031
7032,7,7032
7033,8,7033
7034,7,7034
7035,7,7035
7036,7,7036
7037,7,7037
7038,8,7038
7039,6,7039
7040,8,7040
7041,6,7041
7042,7,7042
7043,7,7043
7044,7,7044
7045,8,7045
7046,3,7046
7047,8,7047
7048,7,7048
7049,7,7049
7050,7,7050
7051,7,7051
7052,8,7052
7053,7,7053
7054,8,7054
7055,7,7055
7056,6,7056
7057,8,7057
7058,7,7058
7059,6,7059
7060,7,7060
7061,8,7061
7062,7,7062
7063,8,7063
7064,7,7064
7065,7,7065
7066,7,7066
7067,7,7067
7068,7,7068
7069,7,7069
7070,6,7070
7071,6,7071
7072,6,7072
7073,8,7073
7074,5,7074
7075,6,7075
7076,8,7076
7077,7,7077
7078,8,7078
7079,5,7079
7080,7,7080
7081,6,7081
7082,5,7082
7083,6,7083
7084,8,7084
7085,5,7085
7086,4,7086
7087,8,7087
7088,6,7088
7089,8,7089
7090,3,7090
7091,7,7091
7092,7,7092
7093,8,7093
7094,6,7094
7095,7,7095
7096,8,7096
7097,8,7097
7098,7,7098
7099,8,7099
7100,8,7100
7101,8,7101
7102,8,7102
7103,7,7103
7104,8,7104
7105,7,7105
7106,8,7106
7107,7,7107
7108,7,7108
7109,6,7109
7110,8,7110
7111,8,7111
7112,8,7112
7113,5,7113
7114,7,7114
7115,5,7115
7116,7,7116
7117,8,7117
7118,6,7118
7119,8,7119
7120,6,7120
7121,8,7121
7122,5,7122
7123,7,7123
7124,7,7124
7125,7,7125
7126,4,7126
7127,8,7127
7128,6,7128
7129,8,7129
7130,3,7130
7131,7,7131
7132,5,7132
7133,7,7133
7134,8,7134
7135,8,7135
7136,7,7136
7137,7,7137
7138,7,7138
7139,8,7139
7140,7,7140
7141,8,7141
7142,7,7142
7143,8,7143
7144,8,7144
7145,7,7145
7146,7,7146
7147,8,7147
7148,8,7148
7149,6,7149
7150,8,7150
7151,6,7151
7152,8,7152
7153,6,7153
7154,5,7154
7155,5,7155
7156,8,7156
7157,7,7157
7158,7,7158
7159,5,7159
7160,8,7160
7161,7,7161
7162,8,7162
7163,8,7163
7164,5,7164
7165,6,7165
7166,8,7166
7167,7,7167
7168,8,7168
7169,8,7169
7170,7,7170
7171,6,7171
7172,7,7172
7173,7,7173
7174,6,7174
7175,7,7175
7176,7,7176
7177,8,7177
7178,8,7178
7179,7,7179
7180,7,7180
7181,7,7181
7182,7,7182
7183,8,7183
7184,8,7184
7185,6,7185
7186,7,7186
7187,7,7187
7188,8,7188
7189,7,7189
7190,7,7190
7191,8,7191
7192,6,7192
7193,7,7193
7194,7,7194
7195,8,7195
7196,5,7196
7197,7,7197
7198,8,7198
7199,7,7199
7200,8,7200
7201,5,7201
7202,6,7202
7203,7,7203
7204,7,7204
7205,8,7205
7206,7,7206
7207,8,7207
7208,7,7208
7209,7,7209
7210,4,7210
7211,7,7211
7212,8,7212
7213,7,7213
7214,7,7214
7215,6,7215
7216,6,7216
7217,7,7217
7218,8,7218
7219,5,7219
7220,8,7220
7221,7,7221
7222,7,7222
7223,8,7223
7224,8,7224
7225,7,7225
7226,8,7226
7227,6,7227
7228,8,7228
7229,7,7229
7230,6,7230
7231,4,7231
7232,8,7232
7233,6,7233
7234,7,7234
7235,8,7235
7236,7,7236
7237,7,7237
7238,7,7238
7239,7,7239
7240,7,7240
7241,8,7241
7242,7,7242
7243,6,7243
7244,6,7244
7245,7,7245
7246,7,7246
7247,5,7247
7248,8,7248
7249,6,7249
7250,6,7250
7251,5,7251
7252,7,7252
7253,5,7253
7254,6,7254
7255,4,7255
7256,8,7256
7257,7,7257
7258,8,7258
7259,3,7259
7260,8,7260
7261,6,7261
7262,7,7262
7263,7,7263
7264,7,7264
7265,7,7265
7266,8,7266
7267,6,7267
7268,7,7268
7269,7,7269
7270,7,7270
7271,5,7271
7272,8,7272
7273,8,7273
7274,6,7274
7275,8,7275
7276,7,7276
7277,8,7277
7278,5,7278
7279,6,7279
7280,8,7280
7281,8,7281
7282,8,7282
7283,5,7283
7284,8,7284
7285,7,7285
7286,7,7286
7287,7,7287
7288,7,7288
7289,8,7289
7290,6,7290
7291,7,7291
7292,8,7292
7293,7,7293
7294,8,7294
7295,7,7295
7296,8,7296
7297,7,7297
7298,8,7298
7299,7,7299
7300,6,7300
7301,6,7301
7302,8,7302
7303,7,7303
7304,6,7304
7305,7,7305
7306,7,7306
7307,6,7307
7308,8,7308
7309,7,7309
7310,8,7310
7311,7,7311
7312,7,7312
7313,8,7313
7314,6,7314
7315,6,7315
7316,6,7316
7317,6,7317
7318,8,7318
7319,8,7319
7320,7,7320
7321,6,7321
7322,7,7322
7323,8,7323
7324,7,7324
7325,7,7325
7326,7,7326
7327,6,7327
7328,7,7328
7329,7,7329
7330,8,7330
7331,8,7331
7332,4,7332
7333,8,7333
7334,7,7334
7335,7,7335
7336,7,7336
7337,8,7337
7338,8,7338
7339,8,7339
7340,7,7340
7341,7,7341
7342,8,7342
7343,7,7343
7344,7,7344
7345,8,7345
7346,8,7346
7347,5,7347
7348,6,7348
7349,8,7349
7350,7,7350
7351,6,7351
7352,6,7352
7353,8,7353
7354,8,7354
7355,7,7355
7356,7,7356
7357,7,7357
7358,5,7358
7359,5,7359
7360,7,7360
7361,8,7361
7362,8,7362
7363,8,7363
7364,8,7364
7365,7,7365
7366,7,7366
7367,7,7367
7368,8,7368
7369,7,7369
7370,7,7370
7371,8,7371
7372,5,7372
7373,8,7373
7374,7,7374
7375,7,7375
7376,7,7376
7377,6,7377
7378,8,7378
7379,8,7379
7380,6,7380
7381,7,7381
7382,7,7382
7383,8,7383
7384,8,7384
7385,7,7385
7386,8,7386
7387,8,7387
7388,7,7388
7389,6,7389
7390,6,7390
7391,7,7391
7392,7,7392
7393,8,7393
7394,8,7394
7395,8,7395
7396,7,7396
7397,7,7397
7398,7,7398
7399,7,7399
7400,7,7400
7401,8,7401
7402,8,7402
7403,7,7403
7404,8,7404
7405,8,7405
7406,7,7406
7407,6,7407
7408,7,7408
7409,8,7409
7410,8,7410
7411,8,7411
7412,8,7412
7413,8,7413
7414,7,7414
7415,7,7415
7416,5,7416
7417,8,7417
7418,7,7418
7419,5,7419
7420,7,7420
7421,8,7421
7422,6,7422
7423,7,7423
7424,8,7424
7425,8,7425
7426,8,7426
7427,8,7427
7428,5,7428
7429,8,7429
7430,8,7430
7431,7,7431
7432,7,7432
7433,6,7433
7434,5,7434
7435,7,7435
7436,8,7436
7437,7,7437
7438,8,7438
7439,8,7439
7440,8,7440
7441,6,7441
7442,8,7442
7443,7,7443
7444,6,7444
7445,6,7445
7446,7,7446
7447,8,7447
7448,8,7448
7449,8,7449
7450,8,7450
7451,7,7451
7452,8,7452
7453,7,7453
7454,5,7454
7455,7,7455
7456,8,7456
7457,8,7457
7458,5,7458
7459,8,7459
7460,8,7460
7461,8,7461
7462,8,7462
7463,8,7463
7464,7,7464
7465,7,7465
7466,6,7466
7467,5,7467
7468,6,7468
7469,6,7469
7470,8,7470
7471,7,7471
7472,7,7472
7473,7,7473
7474,7,7474
7475,8,7475
7476,7,7476
7477,7,7477
7478,8,7478
7479,8,7479
7480,7,7480
7481,7,7481
7482,8,7482
7483,7,7483
7484,8,7484
7485,8,7485
7486,7,7486
7487,6,7487
7488,8,7488
7489,8,7489
7490,5,7490
7491,7,7491
7492,7,7492
7493,8,7493
7494,7,7494
7495,8,7495
7496,8,7496
7497,8,7497
7498,8,7498
7499,7,7499
7500,7,7500
7501,8,7501
7502,7,7502
7503,7,7503
7504,8,7504
7505,7,7505
7506,7,7506
7507,6,7507
7508,7,7508
7509,7,7509
7510,7,7510
7511,8,7511
7512,8,7512
7513,5,7513
7514,8,7514
7515,7,7515
7516,8,7516
7517,8,7517
7518,8,7518
7519,5,7519
7520,7,7520
7521,6,7521
7522,7,7522
7523,8,7523
7524,7,7524
7525,8,7525
7526,8,7526
7527,8,7527
7528,8,7528
7529,8,7529
7530,8,7530
7531,7,7531
7532,8,7532
7533,8,7533
7534,5,7534
7535,8,7535
7536,6,7536
7537,7,7537
7538,8,7538
7539,5,7539
7540,6,7540
7541,7,7541
7542,8,7542
7543,6,7543
7544,8,7544
7545,7,7545
7546,6,7546
7547,7,7547
7548,7,7548
7549,6,7549
7550,7,7550
7551,6,7551
7552,7,7552
7553,5,7553
7554,7,7554
7555,7,7555
7556,8,7556
7557,8,7557
7558,7,7558
7559,8,7559
7560,7,7560
7561,6,7561
7562,7,7562
7563,6,7563
7564,7,7564
7565,7,7565
7566,7,7566
7567,8,7567
7568,8,7568
7569,8,7569
7570,8,7570
7571,7,7571
7572,8,7572
7573,7,7573
7574,8,7574
7575,7,7575
7576,5,7576
7577,8,7577
7578,8,7578
7579,8,7579
7580,8,7580
7581,5,7581
7582,7,7582
7583,7,7583
7584,6,7584
7585,7,7585
7586,6,7586
7587,8,7587
7588,8,7588
7589,7,7589
7590,4,7590
7591,8,7591
7592,7,7592
7593,8,7593
7594,6,7594
7595,8,7595
7596,7,7596
7597,5,7597
7598,8,7598
7599,8,7599
7600,8,7600
7601,5,7601
7602,8,7602
7603,8,7603
7604,8,7604
7605,7,7605
7606,8,7606
7607,8,7607
7608,7,7608
7609,7,7609
7610,7,7610
7611,7,7611
7612,8,7612
7613,6,7613
7614,8,7614
7615,7,7615
7616,7,7616
7617,7,7617
7618,8,7618
7619,8,7619
7620,7,7620
7621,7,7621
7622,7,7622
7623,8,7623
7624,7,7624
7625,8,7625
7626,8,7626
7627,8,7627
7628,6,7628
7629,7,7629
7630,7,7630
7631,7,7631
7632,8,7632
7633,7,7633
7634,7,7634
7635,7,7635
7636,7,7636
7637,7,7637
7638,8,7638
7639,7,7639
7640,8,7640
7641,8,7641
7642,5,7642
7643,8,7643
7644,8,7644
7645,8,7645
7646,8,7646
7647,8,7647
7648,7,7648
7649,6,7649
7650,7,7650
7651,8,7651
7652,7,7652
7653,7,7653
7654,6,7654
7655,7,7655
7656,6,7656
7657,8,7657
7658,7,7658
7659,8,7659
7660,6,7660
7661,7,7661
7662,8,7662
7663,8,7663
7664,8,7664
7665,6,7665
7666,7,7666
7667,7,7667
7668,8,7668
7669,5,7669
7670,7,7670
7671,6,7671
7672,6,7672
7673,7,7673
7674,8,7674
