,Cost,interations
8994,8,8994
8995,7,8995
8996,8,8996
8997,7,8997
8998,8,8998
8999,8,8999
9000,7,9000
9001,5,9001
9002,8,9002
9003,7,9003
9004,8,9004
9005,8,9005
9006,7,9006
9007,7,9007
9008,8,9008
9009,7,9009
9010,6,9010
9011,8,9011
9012,6,9012
9013,8,9013
9014,7,9014
9015,8,9015
9016,8,9016
9017,8,9017
9018,7,9018
9019,8,9019
9020,8,9020
9021,7,9021
9022,7,9022
9023,8,9023
9024,8,9024
9025,8,9025
9026,7,9026
9027,8,9027
9028,8,9028
9029,7,9029
9030,8,9030
9031,8,9031
9032,6,9032
9033,5,9033
9034,6,9034
9035,7,9035
9036,8,9036
9037,4,9037
9038,8,9038
9039,6,9039
9040,8,9040
9041,8,9041
9042,7,9042
9043,8,9043
9044,8,9044
9045,4,9045
9046,7,9046
9047,6,9047
9048,7,9048
9049,7,9049
9050,5,9050
9051,7,9051
9052,6,9052
9053,8,9053
9054,6,9054
9055,7,9055
9056,8,9056
9057,8,9057
9058,6,9058
9059,8,9059
9060,8,9060
9061,6,9061
9062,8,9062
9063,8,9063
9064,8,9064
9065,7,9065
9066,8,9066
9067,8,9067
9068,8,9068
9069,8,9069
9070,8,9070
9071,8,9071
9072,8,9072
9073,5,9073
9074,7,9074
9075,8,9075
9076,6,9076
9077,7,9077
9078,7,9078
9079,8,9079
9080,8,9080
9081,7,9081
9082,7,9082
9083,6,9083
9084,5,9084
9085,8,9085
9086,8,9086
9087,5,9087
9088,6,9088
9089,8,9089
9090,8,9090
9091,7,9091
9092,6,9092
9093,8,9093
9094,8,9094
9095,8,9095
9096,7,9096
9097,4,9097
9098,7,9098
9099,8,9099
9100,4,9100
9101,7,9101
9102,8,9102
9103,5,9103
9104,7,9104
9105,8,9105
9106,6,9106
9107,7,9107
9108,5,9108
9109,8,9109
9110,8,9110
9111,7,9111
9112,8,9112
9113,8,9113
9114,8,9114
9115,8,9115
9116,6,9116
9117,5,9117
9118,8,9118
9119,8,9119
9120,7,9120
9121,6,9121
9122,7,9122
9123,6,9123
9124,4,9124
9125,8,9125
9126,4,9126
9127,8,9127
9128,7,9128
9129,7,9129
9130,7,9130
9131,8,9131
9132,7,9132
9133,6,9133
9134,6,9134
9135,8,9135
9136,7,9136
9137,8,9137
9138,6,9138
9139,7,9139
9140,8,9140
9141,6,9141
9142,7,9142
9143,7,9143
9144,5,9144
9145,4,9145
9146,7,9146
9147,5,9147
9148,8,9148
9149,8,9149
9150,8,9150
9151,6,9151
9152,7,9152
9153,8,9153
9154,6,9154
9155,8,9155
9156,8,9156
9157,8,9157
9158,6,9158
9159,6,9159
9160,8,9160
9161,7,9161
9162,8,9162
9163,6,9163
9164,8,9164
9165,7,9165
9166,7,9166
9167,8,9167
9168,8,9168
9169,6,9169
9170,8,9170
9171,7,9171
9172,8,9172
9173,8,9173
9174,6,9174
9175,7,9175
9176,6,9176
9177,6,9177
9178,7,9178
9179,6,9179
9180,7,9180
9181,7,9181
9182,7,9182
9183,8,9183
9184,5,9184
9185,8,9185
9186,7,9186
9187,8,9187
9188,8,9188
9189,7,9189
9190,8,9190
9191,6,9191
9192,7,9192
9193,8,9193
9194,8,9194
9195,8,9195
9196,8,9196
9197,4,9197
9198,8,9198
9199,6,9199
9200,6,9200
9201,7,9201
9202,7,9202
9203,8,9203
9204,7,9204
9205,8,9205
9206,7,9206
9207,7,9207
9208,7,9208
9209,8,9209
9210,7,9210
9211,7,9211
9212,8,9212
9213,7,9213
9214,7,9214
9215,7,9215
9216,7,9216
9217,6,9217
9218,8,9218
9219,7,9219
9220,6,9220
9221,7,9221
9222,7,9222
9223,8,9223
9224,7,9224
9225,6,9225
9226,8,9226
9227,8,9227
9228,7,9228
9229,6,9229
9230,8,9230
9231,8,9231
9232,7,9232
9233,7,9233
9234,8,9234
9235,7,9235
9236,8,9236
9237,7,9237
9238,8,9238
9239,6,9239
9240,8,9240
9241,6,9241
9242,8,9242
9243,7,9243
9244,7,9244
9245,5,9245
9246,5,9246
9247,7,9247
9248,8,9248
9249,7,9249
9250,6,9250
9251,8,9251
9252,8,9252
9253,8,9253
9254,5,9254
9255,7,9255
9256,8,9256
9257,8,9257
9258,8,9258
9259,8,9259
9260,8,9260
9261,6,9261
9262,8,9262
9263,7,9263
9264,7,9264
9265,7,9265
9266,8,9266
9267,7,9267
9268,7,9268
9269,8,9269
9270,8,9270
9271,7,9271
9272,8,9272
9273,8,9273
9274,8,9274
9275,6,9275
9276,6,9276
9277,6,9277
9278,7,9278
9279,5,9279
9280,7,9280
9281,6,9281
9282,7,9282
9283,7,9283
9284,8,9284
9285,8,9285
9286,7,9286
9287,8,9287
9288,8,9288
9289,7,9289
9290,6,9290
9291,4,9291
9292,8,9292
9293,8,9293
9294,6,9294
9295,6,9295
9296,8,9296
9297,8,9297
9298,6,9298
9299,7,9299
9300,8,9300
9301,6,9301
9302,8,9302
9303,7,9303
9304,8,9304
9305,6,9305
9306,6,9306
9307,6,9307
9308,7,9308
9309,7,9309
9310,8,9310
9311,7,9311
9312,8,9312
9313,6,9313
9314,7,9314
9315,8,9315
9316,8,9316
9317,8,9317
9318,7,9318
9319,7,9319
9320,8,9320
9321,8,9321
9322,8,9322
9323,7,9323
9324,6,9324
9325,7,9325
9326,8,9326
9327,7,9327
9328,7,9328
9329,8,9329
9330,8,9330
9331,6,9331
9332,6,9332
9333,6,9333
9334,8,9334
9335,8,9335
9336,5,9336
9337,8,9337
9338,5,9338
9339,6,9339
9340,8,9340
9341,8,9341
9342,8,9342
9343,8,9343
9344,8,9344
9345,5,9345
9346,8,9346
9347,7,9347
9348,8,9348
9349,8,9349
9350,7,9350
9351,7,9351
9352,7,9352
9353,8,9353
9354,8,9354
9355,8,9355
9356,8,9356
9357,8,9357
9358,6,9358
9359,5,9359
9360,7,9360
9361,8,9361
9362,7,9362
9363,6,9363
9364,8,9364
9365,6,9365
9366,8,9366
9367,6,9367
9368,8,9368
9369,8,9369
9370,7,9370
9371,6,9371
9372,6,9372
9373,8,9373
9374,7,9374
9375,7,9375
9376,6,9376
9377,8,9377
9378,7,9378
9379,5,9379
9380,7,9380
9381,7,9381
9382,7,9382
9383,8,9383
9384,7,9384
9385,7,9385
9386,8,9386
9387,8,9387
9388,8,9388
9389,8,9389
9390,8,9390
9391,7,9391
9392,8,9392
9393,8,9393
9394,6,9394
9395,8,9395
9396,5,9396
9397,8,9397
9398,8,9398
9399,7,9399
9400,8,9400
9401,7,9401
9402,8,9402
9403,6,9403
9404,8,9404
9405,8,9405
9406,8,9406
9407,7,9407
9408,8,9408
9409,8,9409
9410,7,9410
9411,7,9411
9412,7,9412
9413,8,9413
9414,7,9414
9415,7,9415
9416,8,9416
9417,8,9417
9418,7,9418
9419,8,9419
9420,8,9420
9421,8,9421
9422,8,9422
9423,8,9423
9424,8,9424
9425,7,9425
9426,7,9426
9427,6,9427
9428,8,9428
9429,8,9429
9430,8,9430
9431,7,9431
9432,7,9432
9433,7,9433
9434,7,9434
9435,8,9435
9436,8,9436
9437,7,9437
9438,7,9438
9439,7,9439
9440,7,9440
9441,8,9441
9442,6,9442
9443,7,9443
9444,8,9444
9445,8,9445
9446,8,9446
9447,7,9447
9448,8,9448
9449,8,9449
9450,7,9450
9451,6,9451
9452,8,9452
9453,7,9453
9454,8,9454
9455,8,9455
9456,8,9456
9457,8,9457
9458,8,9458
9459,6,9459
9460,7,9460
9461,7,9461
9462,8,9462
9463,6,9463
9464,5,9464
9465,7,9465
9466,7,9466
9467,7,9467
9468,8,9468
9469,8,9469
9470,6,9470
9471,8,9471
9472,7,9472
9473,4,9473
9474,6,9474
9475,7,9475
9476,7,9476
9477,8,9477
9478,8,9478
9479,6,9479
9480,8,9480
9481,6,9481
9482,8,9482
9483,8,9483
9484,7,9484
9485,8,9485
9486,6,9486
9487,7,9487
9488,8,9488
9489,6,9489
9490,8,9490
9491,5,9491
9492,8,9492
9493,7,9493
9494,8,9494
9495,6,9495
9496,6,9496
9497,6,9497
9498,8,9498
9499,8,9499
9500,6,9500
9501,7,9501
9502,5,9502
9503,8,9503
9504,7,9504
9505,7,9505
9506,7,9506
9507,6,9507
9508,8,9508
9509,5,9509
9510,8,9510
9511,8,9511
9512,7,9512
9513,7,9513
9514,7,9514
9515,8,9515
9516,7,9516
9517,8,9517
9518,8,9518
9519,7,9519
9520,7,9520
9521,7,9521
9522,8,9522
9523,8,9523
9524,7,9524
9525,8,9525
9526,8,9526
9527,8,9527
9528,8,9528
9529,7,9529
9530,7,9530
9531,5,9531
9532,8,9532
9533,7,9533
9534,8,9534
9535,6,9535
9536,6,9536
9537,7,9537
9538,6,9538
9539,8,9539
9540,7,9540
9541,8,9541
9542,7,9542
9543,8,9543
9544,8,9544
9545,8,9545
9546,8,9546
9547,5,9547
9548,8,9548
9549,8,9549
9550,6,9550
9551,8,9551
9552,5,9552
9553,8,9553
9554,7,9554
9555,8,9555
9556,6,9556
9557,5,9557
9558,8,9558
9559,6,9559
9560,6,9560
9561,6,9561
9562,6,9562
9563,8,9563
9564,8,9564
9565,6,9565
9566,7,9566
9567,8,9567
9568,6,9568
9569,7,9569
9570,7,9570
9571,8,9571
9572,6,9572
9573,7,9573
9574,8,9574
9575,8,9575
9576,8,9576
9577,7,9577
9578,4,9578
9579,8,9579
9580,6,9580
9581,7,9581
9582,6,9582
9583,6,9583
9584,8,9584
9585,8,9585
9586,5,9586
9587,8,9587
9588,8,9588
9589,6,9589
9590,8,9590
9591,7,9591
9592,6,9592
9593,5,9593
9594,7,9594
9595,8,9595
9596,6,9596
9597,8,9597
9598,8,9598
9599,6,9599
9600,7,9600
9601,8,9601
9602,6,9602
9603,7,9603
9604,6,9604
9605,8,9605
9606,6,9606
9607,8,9607
9608,7,9608
9609,8,9609
9610,6,9610
9611,6,9611
9612,7,9612
9613,8,9613
9614,8,9614
9615,7,9615
9616,7,9616
9617,8,9617
9618,6,9618
9619,7,9619
9620,8,9620
9621,7,9621
9622,7,9622
9623,8,9623
9624,6,9624
9625,5,9625
9626,8,9626
9627,8,9627
9628,6,9628
9629,7,9629
9630,8,9630
9631,7,9631
9632,5,9632
9633,6,9633
9634,8,9634
9635,7,9635
9636,7,9636
9637,8,9637
9638,8,9638
9639,8,9639
9640,8,9640
9641,7,9641
9642,7,9642
9643,8,9643
9644,8,9644
9645,6,9645
9646,7,9646
9647,6,9647
9648,7,9648
9649,7,9649
9650,7,9650
9651,5,9651
9652,6,9652
9653,7,9653
9654,8,9654
9655,8,9655
9656,6,9656
9657,6,9657
9658,6,9658
9659,8,9659
9660,8,9660
9661,6,9661
9662,8,9662
9663,8,9663
9664,8,9664
9665,7,9665
9666,5,9666
9667,7,9667
9668,8,9668
9669,7,9669
9670,7,9670
9671,6,9671
9672,5,9672
9673,8,9673
9674,8,9674
9675,7,9675
9676,8,9676
9677,8,9677
9678,8,9678
9679,8,9679
9680,6,9680
9681,8,9681
9682,5,9682
9683,7,9683
9684,5,9684
9685,8,9685
9686,8,9686
9687,7,9687
9688,7,9688
9689,7,9689
9690,8,9690
9691,6,9691
9692,8,9692
9693,4,9693
9694,8,9694
9695,5,9695
9696,7,9696
9697,6,9697
9698,7,9698
9699,7,9699
9700,6,9700
9701,8,9701
9702,8,9702
9703,8,9703
9704,5,9704
9705,8,9705
9706,8,9706
9707,7,9707
9708,7,9708
9709,6,9709
9710,8,9710
9711,7,9711
9712,7,9712
9713,7,9713
9714,7,9714
9715,7,9715
9716,7,9716
9717,8,9717
9718,8,9718
9719,7,9719
9720,6,9720
9721,8,9721
9722,7,9722
9723,6,9723
9724,8,9724
9725,6,9725
9726,5,9726
9727,7,9727
9728,7,9728
9729,8,9729
9730,7,9730
9731,8,9731
9732,7,9732
9733,7,9733
9734,8,9734
9735,6,9735
9736,8,9736
9737,8,9737
9738,7,9738
9739,6,9739
9740,8,9740
9741,7,9741
9742,8,9742
9743,6,9743
9744,7,9744
9745,8,9745
9746,8,9746
9747,7,9747
9748,8,9748
9749,7,9749
9750,8,9750
9751,7,9751
9752,7,9752
9753,8,9753
9754,6,9754
9755,7,9755
9756,7,9756
9757,8,9757
9758,8,9758
9759,5,9759
9760,5,9760
9761,8,9761
9762,7,9762
9763,7,9763
9764,6,9764
9765,6,9765
9766,6,9766
9767,7,9767
9768,6,9768
9769,7,9769
9770,7,9770
9771,8,9771
9772,6,9772
9773,8,9773
9774,4,9774
9775,8,9775
9776,6,9776
9777,8,9777
9778,8,9778
9779,8,9779
9780,6,9780
9781,8,9781
9782,8,9782
9783,8,9783
9784,7,9784
9785,8,9785
9786,7,9786
9787,7,9787
9788,8,9788
9789,8,9789
9790,7,9790
9791,7,9791
9792,5,9792
9793,7,9793
9794,8,9794
9795,7,9795
9796,5,9796
9797,8,9797
9798,7,9798
9799,7,9799
9800,6,9800
9801,6,9801
9802,8,9802
9803,8,9803
9804,7,9804
9805,7,9805
9806,7,9806
9807,7,9807
9808,6,9808
9809,7,9809
9810,8,9810
9811,6,9811
9812,6,9812
9813,8,9813
9814,8,9814
9815,8,9815
9816,8,9816
9817,8,9817
9818,7,9818
9819,7,9819
9820,7,9820
9821,8,9821
9822,8,9822
9823,6,9823
9824,7,9824
9825,7,9825
9826,7,9826
9827,8,9827
9828,6,9828
9829,7,9829
9830,7,9830
9831,8,9831
9832,7,9832
9833,7,9833
9834,8,9834
9835,7,9835
9836,6,9836
9837,8,9837
9838,8,9838
9839,7,9839
9840,6,9840
9841,7,9841
9842,6,9842
9843,8,9843
9844,8,9844
9845,5,9845
9846,7,9846
9847,7,9847
9848,8,9848
9849,7,9849
9850,5,9850
9851,8,9851
9852,8,9852
9853,8,9853
9854,8,9854
9855,7,9855
9856,6,9856
9857,6,9857
9858,8,9858
9859,8,9859
9860,8,9860
9861,8,9861
9862,8,9862
9863,4,9863
9864,7,9864
9865,7,9865
9866,7,9866
9867,8,9867
9868,8,9868
9869,5,9869
9870,8,9870
9871,4,9871
9872,8,9872
9873,8,9873
9874,7,9874
9875,8,9875
9876,8,9876
9877,6,9877
9878,7,9878
9879,6,9879
9880,6,9880
9881,7,9881
9882,4,9882
9883,6,9883
9884,8,9884
9885,8,9885
9886,6,9886
9887,8,9887
9888,8,9888
9889,7,9889
9890,8,9890
9891,7,9891
9892,6,9892
9893,8,9893
9894,8,9894
9895,8,9895
9896,8,9896
9897,7,9897
9898,8,9898
9899,6,9899
9900,7,9900
9901,7,9901
9902,7,9902
9903,8,9903
9904,6,9904
9905,7,9905
9906,7,9906
9907,7,9907
9908,6,9908
9909,7,9909
9910,8,9910
9911,8,9911
9912,7,9912
9913,6,9913
9914,8,9914
9915,7,9915
9916,6,9916
9917,7,9917
9918,7,9918
9919,8,9919
9920,7,9920
9921,8,9921
9922,7,9922
9923,7,9923
9924,7,9924
9925,6,9925
9926,8,9926
9927,7,9927
9928,6,9928
9929,6,9929
9930,8,9930
9931,6,9931
9932,8,9932
9933,8,9933
9934,6,9934
9935,8,9935
9936,8,9936
9937,5,9937
9938,7,9938
9939,7,9939
9940,8,9940
9941,8,9941
9942,7,9942
9943,7,9943
9944,6,9944
9945,6,9945
9946,8,9946
9947,8,9947
9948,8,9948
9949,8,9949
9950,7,9950
9951,5,9951
9952,8,9952
9953,8,9953
9954,8,9954
9955,8,9955
9956,7,9956
9957,8,9957
9958,7,9958
9959,8,9959
9960,7,9960
9961,7,9961
9962,7,9962
9963,5,9963
9964,7,9964
9965,8,9965
9966,8,9966
9967,6,9967
9968,8,9968
9969,5,9969
9970,8,9970
9971,8,9971
9972,6,9972
9973,8,9973
9974,8,9974
9975,8,9975
9976,7,9976
9977,8,9977
9978,7,9978
9979,8,9979
9980,8,9980
9981,8,9981
9982,7,9982
9983,6,9983
9984,8,9984
9985,8,9985
9986,7,9986
9987,8,9987
9988,8,9988
9989,8,9989
9990,5,9990
9991,8,9991
9992,8,9992
9993,7,9993
9994,7,9994
9995,5,9995
9996,8,9996
9997,8,9997
9998,6,9998
9999,6,9999
10000,8,10000
10001,7,10001
10002,8,10002
10003,7,10003
10004,7,10004
10005,8,10005
10006,8,10006
10007,8,10007
10008,8,10008
10009,8,10009
10010,7,10010
10011,8,10011
10012,8,10012
10013,8,10013
10014,8,10014
10015,7,10015
10016,7,10016
10017,7,10017
10018,7,10018
10019,6,10019
10020,4,10020
10021,8,10021
10022,8,10022
10023,6,10023
10024,6,10024
10025,8,10025
10026,8,10026
10027,8,10027
10028,8,10028
10029,8,10029
10030,7,10030
10031,8,10031
10032,7,10032
10033,7,10033
10034,8,10034
10035,7,10035
10036,8,10036
10037,8,10037
10038,8,10038
10039,8,10039
10040,6,10040
10041,8,10041
10042,6,10042
10043,7,10043
10044,8,10044
10045,7,10045
10046,7,10046
10047,8,10047
10048,7,10048
10049,8,10049
10050,6,10050
10051,8,10051
10052,5,10052
10053,8,10053
10054,8,10054
10055,6,10055
10056,8,10056
10057,7,10057
10058,6,10058
10059,7,10059
10060,7,10060
10061,7,10061
10062,8,10062
10063,7,10063
10064,6,10064
10065,4,10065
10066,7,10066
10067,8,10067
10068,8,10068
10069,6,10069
10070,7,10070
10071,8,10071
10072,6,10072
10073,8,10073
10074,7,10074
10075,8,10075
10076,7,10076
10077,6,10077
10078,8,10078
10079,7,10079
10080,7,10080
10081,8,10081
10082,6,10082
10083,6,10083
10084,8,10084
10085,8,10085
10086,6,10086
10087,7,10087
10088,7,10088
10089,6,10089
10090,7,10090
10091,7,10091
10092,7,10092
10093,7,10093
10094,7,10094
10095,6,10095
10096,8,10096
10097,8,10097
10098,8,10098
10099,7,10099
10100,8,10100
10101,8,10101
10102,7,10102
10103,6,10103
10104,7,10104
10105,6,10105
10106,8,10106
10107,7,10107
10108,8,10108
10109,7,10109
10110,6,10110
10111,8,10111
10112,8,10112
10113,8,10113
10114,7,10114
10115,7,10115
10116,6,10116
10117,7,10117
10118,7,10118
10119,8,10119
10120,7,10120
10121,6,10121
10122,8,10122
10123,8,10123
10124,7,10124
10125,8,10125
10126,8,10126
10127,8,10127
10128,8,10128
10129,7,10129
10130,7,10130
10131,7,10131
10132,8,10132
10133,6,10133
10134,6,10134
10135,5,10135
10136,5,10136
10137,7,10137
10138,8,10138
10139,8,10139
10140,7,10140
10141,7,10141
10142,8,10142
10143,5,10143
10144,7,10144
10145,7,10145
10146,7,10146
10147,8,10147
10148,6,10148
10149,6,10149
10150,8,10150
10151,8,10151
10152,5,10152
10153,6,10153
10154,8,10154
10155,6,10155
10156,7,10156
10157,7,10157
10158,7,10158
10159,7,10159
10160,8,10160
10161,8,10161
10162,7,10162
10163,8,10163
10164,8,10164
10165,7,10165
10166,7,10166
10167,7,10167
10168,8,10168
10169,7,10169
10170,6,10170
10171,8,10171
10172,8,10172
10173,5,10173
10174,6,10174
10175,8,10175
10176,7,10176
10177,8,10177
10178,8,10178
10179,8,10179
10180,8,10180
10181,8,10181
10182,8,10182
10183,7,10183
10184,8,10184
10185,7,10185
10186,7,10186
10187,7,10187
10188,8,10188
10189,5,10189
10190,8,10190
10191,8,10191
10192,7,10192
10193,7,10193
10194,7,10194
10195,6,10195
10196,7,10196
10197,8,10197
10198,6,10198
10199,8,10199
10200,8,10200
10201,7,10201
10202,8,10202
10203,4,10203
10204,6,10204
10205,6,10205
10206,8,10206
10207,5,10207
10208,6,10208
10209,7,10209
10210,5,10210
10211,7,10211
10212,5,10212
10213,8,10213
10214,8,10214
10215,6,10215
10216,4,10216
10217,7,10217
10218,7,10218
10219,7,10219
10220,3,10220
10221,8,10221
10222,7,10222
10223,6,10223
10224,2,10224
10225,6,10225
10226,6,10226
10227,7,10227
10228,1,10228
10229,8,10229
10230,8,10230
10231,8,10231
10232,0,10232
